time,value
2012-09-26,43.65460376101852
2012-09-27,43.19874517403103
2012-09-28,45.94840834626706
2012-09-29,42.140369913882886
2012-09-30,41.53785323807925
2012-10-01,40.6739875246513
2012-10-02,39.66374325942009
2012-10-03,38.50712043675776
2012-10-04,37.20411906129297
2012-10-05,35.75473913005384
2012-10-06,34.15898064349393
2012-10-07,35.39623101523745
2012-10-08,31.079354210021215
2012-10-09,30.146512463570826
2012-10-10,29.61831836405989
2012-10-11,29.49477190926178
2012-10-12,29.77587310239532
2012-10-13,30.4616219439326
2012-10-14,31.552018430963997
2012-10-15,37.662805083414916
2012-10-16,37.60141652562805
2012-10-17,39.849175591485455
2012-10-18,38.34799454503802
2012-10-19,40.655586117721406
2012-10-20,49.07600990702184
2012-10-21,46.001086312947365
2012-10-22,48.18142277638945
2012-10-23,49.747626100156374
2012-10-24,55.476647424301746
2012-10-25,51.0376333097928
2012-10-26,50.761437201417856
2012-10-27,49.87110794876752
2012-10-28,48.36664555439374
2012-10-29,47.502468342674845
2012-10-30,47.27857631037369
2012-10-31,47.69496946185333
2012-11-01,48.751647793644764
2012-11-02,50.263410291606846
2012-11-03,55.726071517275756
2012-11-04,60.29316127978379
2012-11-05,60.27632864189133
2012-11-06,57.661831873524406
2012-11-07,61.30838288221898
2012-11-08,58.22585255019746
2012-11-09,63.47007859768486
2012-11-10,56.344249807471485
2012-11-11,54.486339655129214
2012-11-12,52.988735321845155
2012-11-13,51.8514368022301
2012-11-14,51.0744441000024
2012-11-15,50.65775721532482
2012-11-16,58.75496636337478
2012-11-17,50.90530089849268
2012-11-18,51.56953146559291
2012-11-19,51.97417161658281
2012-11-20,52.119221358908135
2012-11-21,56.404242762038706
2012-11-22,51.630549599440855
2012-11-23,58.83261699093787
2012-11-24,50.103516185380045
2012-11-25,53.690131679519695
2012-11-26,47.305339963696326
2012-11-27,45.16769449159418
2012-11-28,46.947170818236856
2012-11-29,39.4152888350509
2012-11-30,35.80052864799751
2012-12-01,31.693396888622054
2012-12-02,27.3297136789193
2012-12-03,32.88384531679651
2012-12-04,22.01800709480265
2012-12-05,21.069983720898456
2012-12-06,21.260513628691402
2012-12-07,22.589596808709146
2012-12-08,25.05723326986541
2012-12-09,28.663423011670922
2012-12-10,31.01739836257313
2012-12-11,32.11915932383539
2012-12-12,41.26439462230287
2012-12-13,33.655433644878954
2012-12-14,27.911155883024712
2012-12-15,24.00405929276412
2012-12-16,18.84474831198158
2012-12-17,15.328559205345112
2012-12-18,13.455491970692924
2012-12-19,13.225546609483004
2012-12-20,14.638723118515783
2012-12-21,17.695021501095475
2012-12-22,22.394441753233636
2012-12-23,28.736983882297743
2012-12-24,33.95727958440617
2012-12-25,38.05532886238673
2012-12-26,44.68890272486208
2012-12-27,42.88468814956181
2012-12-28,43.615998157573486
2012-12-29,46.6811511420129
2012-12-30,41.71187890646593
2012-12-31,40.54794155947416
2013-01-01,42.8318126156885
2013-01-02,45.294693780199495
2013-01-03,38.52172082941329
2013-01-04,38.124883804587675
2013-01-05,37.86733171927304
2013-01-06,49.2693625686563
2013-01-07,41.42931431258556
2013-01-08,42.432878946008046
2013-01-09,38.018722062205086
2013-01-10,38.31676086246558
2013-01-11,38.71887614478709
2013-01-12,39.225067911466056
2013-01-13,39.83533616544427
2013-01-14,41.00897071301082
2013-01-15,42.74597155492326
2013-01-16,45.046338692828144
2013-01-17,47.91007212340038
2013-01-18,51.3371718515271
2013-01-19,55.32763787546538
2013-01-20,64.56903972188462
2013-01-21,66.68072503529584
2013-01-22,64.52290573282662
2013-01-23,64.61050894946459
2013-01-24,63.20936913843096
2013-01-25,63.78474303070153
2013-01-26,55.940860406507
2013-01-27,50.07349149207568
2013-01-28,45.57238033317818
2013-01-29,42.43752693556644
2013-01-30,40.66893129530797
2013-01-31,40.266593411954474
2013-02-01,41.230513287045795
2013-02-02,43.66158570618767
2013-02-03,47.55981067336823
2013-02-04,50.3948266823779
2013-02-05,52.166633736511315
2013-02-06,52.87523183378762
2013-02-07,52.52062097719411
2013-02-08,53.596319243758884
2013-02-09,48.62177239768697
2013-02-10,45.07753467167446
2013-02-11,44.42912832695216
2013-02-12,44.89808826314666
2013-02-13,37.57375428217163
2013-02-14,36.11547174255659
2013-02-15,35.178678000987475
2013-02-16,34.763373055453826
2013-02-17,34.86955690565614
2013-02-18,38.57502359011183
2013-02-19,37.42824414558134
2013-02-20,41.17181541422524
2013-02-21,38.8912481748055
2013-02-22,33.52620467546328
2013-02-23,36.8338060064914
2013-02-24,35.11192585996134
2013-02-25,34.320165778281094
2013-02-26,29.434820217775837
2013-02-27,27.523912853633863
2013-02-28,28.449933496469264
2013-03-01,22.55966693405226
2013-03-02,19.544792906030665
2013-03-03,16.18757300630409
2013-03-04,14.279465070300601
2013-03-05,13.820469102481848
2013-03-06,17.51189634974788
2013-03-07,17.249813059492123
2013-03-08,21.138152986272146
2013-03-09,26.475604879032826
2013-03-10,39.91766184626188
2013-03-11,38.318174962426575
2013-03-12,41.6436235514012
2013-03-13,46.63501615720615
2013-03-14,43.10284782861761
2013-03-15,41.23662351712845
2013-03-16,37.6398415702458
2013-03-17,38.77777267387852
2013-03-18,27.742586858248455
2013-03-19,23.930096174869906
2013-03-20,20.875029939221513
2013-03-21,22.95708764787326
2013-03-22,17.037170815041268
2013-03-23,16.254377924790415
2013-03-24,16.229009478780107
2013-03-25,17.007723115249956
2013-03-26,18.59051883427768
2013-03-27,20.977396634489168
2013-03-28,24.168356517334743
2013-03-29,28.163398482062878
2013-03-30,32.96252252777036
2013-03-31,38.565728658808034
2013-04-01,42.789779346708045
2013-04-02,45.51691415013388
2013-04-03,49.17036816662381
2013-04-04,46.4804361117169
2013-04-05,44.71682326645526
2013-04-06,41.45629454106176
2013-04-07,41.90284660952558
2013-04-08,33.05436283081989
2013-04-09,30.522833234483365
2013-04-10,29.10426114495241
2013-04-11,28.798646562118385
2013-04-12,32.734346267477235
2013-04-13,31.52628991376426
2013-04-14,34.559547849621005
2013-04-15,43.76967938275245
2013-04-16,41.96561915078151
2013-04-17,41.03512292303962
2013-04-18,42.318915036968605
2013-04-19,43.16534069642344
2013-04-20,43.574399898606224
2013-04-21,43.54609264936134
2013-04-22,43.0471655527606
2013-04-23,42.077618607616785
2013-04-24,40.637451820726085
2013-04-25,41.49520364202246
2013-04-26,36.34525870721831
2013-04-27,38.02190124657883
2013-04-28,42.08813585069089
2013-04-29,27.14921777180653
2013-04-30,24.429127077019245
2013-05-01,22.010314119825832
2013-05-02,20.015298904356634
2013-05-03,23.091925794329722
2013-05-04,17.296661707272936
2013-05-05,16.573039725823225
2013-05-06,16.498024660251918
2013-05-07,17.071616512520695
2013-05-08,18.293815280678604
2013-05-09,20.164620968432327
2013-05-10,22.684033572813757
2013-05-11,25.852053096403637
2013-05-12,29.668679532971808
2013-05-13,32.32614990844807
2013-05-14,33.82446421813814
2013-05-15,34.16362246345819
2013-05-16,36.12438622853625
2013-05-17,34.741109825912574
2013-05-18,28.226160810800707
2013-05-19,28.636126909467965
2013-05-20,20.611779594203405
2013-05-21,18.275415199201174
2013-05-22,19.33290541138372
2013-05-23,20.52678667006551
2013-05-24,20.202353035400364
2013-05-25,18.73546569242872
2013-05-26,26.168188106363232
2013-05-27,23.29546711598867
2013-05-28,28.132665264734257
2013-05-29,28.742370328863558
2013-05-30,25.839635279290672
2013-05-31,32.37486407212261
2013-06-01,24.67185807611675
2013-06-02,23.153660534196288
2013-06-03,22.156717932524437
2013-06-04,21.681030275917394
2013-06-05,21.726597560495556
2013-06-06,22.29341979295394
2013-06-07,23.381496966420876
2013-06-08,29.684510176646555
2013-06-09,27.121416144558882
2013-06-10,29.04774724377586
2013-06-11,30.76982237891702
2013-06-12,43.04323010537201
2013-06-13,33.60120475432097
2013-06-14,34.710511998583875
2013-06-15,35.61556327770299
2013-06-16,36.3163585952306
2013-06-17,36.71555597195325
2013-06-18,36.81315540466561
2013-06-19,36.60915690069797
2013-06-20,36.10356045697971
2013-06-21,39.378126823773954
2013-06-22,34.18757374499261
2013-06-23,36.00408922783057
2013-06-24,34.17219903328246
2013-06-25,30.75455597782642
2013-06-26,30.14231874379755
2013-06-27,29.796132518965972
2013-06-28,33.09263637046099
2013-06-29,29.901913103546278
2013-06-30,30.353879908491834
2013-07-01,35.32640348567497
2013-07-02,35.6340621961521
2013-07-03,31.66417640578846
2013-07-04,32.0867634818854
2013-07-05,32.50226134322615
2013-07-06,32.91066999189002
2013-07-07,33.311989428350344
2013-07-08,33.518143947700594
2013-07-09,33.529133553869464
2013-07-10,33.34495824145074
2013-07-11,32.96561801295636
2013-07-12,32.391112870012755
2013-07-13,31.621442809621747
2013-07-14,30.656607832684948
2013-07-15,30.231551300570672
2013-07-16,30.346273208633605
2013-07-17,31.0007735601289
2013-07-18,32.1950523528227
2013-07-19,33.92910958901077
2013-07-20,36.20294526841008
2013-07-21,39.01655939208827
2013-07-22,41.01896191478967
2013-07-23,45.15287086589656
2013-07-24,42.590132165325834
2013-07-25,42.15889989331066
2013-07-26,44.78965965805892
2013-07-27,38.86280055474195
2013-07-28,35.99793348480808
2013-07-29,33.74691993084876
2013-07-30,32.1097598946995
2013-07-31,31.086453371343083
2013-08-01,30.67700036040006
2013-08-02,30.94948877486425
2013-08-03,38.10104442911135
2013-08-04,33.540289879552155
2013-08-05,34.469106757149724
2013-08-06,39.04027486307383
2013-08-07,34.204077339369974
2013-08-08,33.010231047475514
2013-08-09,31.108830364712794
2013-08-10,28.49987529386183
2013-08-11,25.183365831046125
2013-08-12,22.91448828343538
2013-08-13,28.09892557970147
2013-08-14,24.538741495883848
2013-08-15,22.39364710708299
2013-08-16,24.315297205970033
2013-08-17,33.72005602407126
2013-08-18,31.301493139629663
2013-08-19,34.6693038081985
2013-08-20,37.38801122055713
2013-08-21,39.457615382246146
2013-08-22,43.600818013164925
2013-08-23,41.64951393704627
2013-08-24,41.77180833394118
2013-08-25,41.24499947868602
2013-08-26,40.65975218528155
2013-08-27,40.01606645793291
2013-08-28,44.160412482455385
2013-08-29,38.55337969691216
2013-08-30,37.73437866319936
2013-08-31,42.52770656668855
2013-09-01,35.9210612879347
2013-09-02,39.78861384008526
2013-09-03,36.124932964754656
2013-09-04,37.26468254486966
2013-09-05,39.09630795679273
2013-09-06,49.072861397453266
2013-09-07,44.8351862633606
2013-09-08,48.74243916182677
2013-09-09,51.74347449266729
2013-09-10,56.35931237371311
2013-09-11,57.85731049492092
2013-09-12,57.990723751711144
2013-09-13,57.90317854795712
2013-09-14,53.155387640894745
2013-09-15,50.71911757080937
2013-09-16,52.450191622215264
2013-09-17,48.15910484774488
2013-09-18,48.03536219683711
2013-09-19,48.68246201840734
2013-09-20,50.100404313003395
2013-09-21,52.28918907961737
2013-09-22,59.05326486101208
2013-09-23,57.14316398471886
2013-09-24,60.768272568801095
2013-09-25,63.62145664191495
2013-09-26,56.43452952413844
2013-09-27,54.067758884120906
2013-09-28,50.635708667190094
2013-09-29,46.1383788766963
2013-09-30,44.846161624980724
2013-10-01,38.95306189142338
2013-10-02,36.4170188393808
2013-10-03,34.636034124576994
2013-10-04,33.61010775008131
2013-10-05,33.339239714254354
2013-10-06,33.82343001573091
2013-10-07,34.129715854903964
2013-10-08,40.33604754795074
2013-10-09,34.20857414141746
2013-10-10,33.98114659103315
2013-10-11,37.63771274361835
2013-10-12,32.99257809533556
2013-10-13,32.231437151989866
2013-10-14,31.62060157379877
2013-10-15,31.160071361569155
2013-10-16,30.849846511150755
2013-10-17,37.333960952834886
2013-10-18,30.68031290645886
2013-10-19,30.821004150724768
2013-10-20,31.112000759211714
2013-10-21,35.9292952334055
2013-10-22,32.62195025143764
2013-10-23,33.84090313508473
2013-10-24,35.36917477842071
2013-10-25,37.206765178137736
2013-10-26,39.35367433682176
2013-10-27,41.80990225512322
2013-10-28,43.503096607584226
2013-10-29,54.08647261157468
2013-10-30,44.600384628904536
2013-10-31,44.00447829264165
2013-11-01,42.64553839427398
2013-11-02,40.38206728444062
2013-11-03,37.214064961198744
2013-11-04,35.37807118607191
2013-11-05,34.874085955129274
2013-11-06,35.70210926818564
2013-11-07,37.86214112961016
2013-11-08,41.35418153702369
2013-11-09,46.178230491762925
2013-11-10,52.33428799108746
2013-11-11,57.23835671862882
2013-11-12,64.23728186841517
2013-11-13,63.290527866469006
2013-11-14,68.00396388705796
2013-11-15,64.33474393219423
2013-11-16,62.97886880911084
2013-11-17,60.37100491758363
2013-11-18,65.24908591350814
2013-11-19,56.16152243918188
2013-11-20,54.559903852074655
2013-11-21,53.29370036856318
2013-11-22,52.362911987113804
2013-11-23,51.767538704794845
2013-11-24,55.073678075176346
2013-11-25,51.02846023559547
2013-11-26,50.33017783338565
2013-11-27,49.412733318437816
2013-11-28,57.11497601296102
2013-11-29,46.92035795564573
2013-11-30,45.345427102269596
2013-12-01,43.5513341386618
2013-12-02,46.32029417055158
2013-12-03,41.258055566937315
2013-12-04,40.758869957401274
2013-12-05,40.69132013203554
2013-12-06,41.055406091878496
2013-12-07,41.85112783775876
2013-12-08,43.07848536628364
2013-12-09,44.06488472597698
2013-12-10,44.81032591604594
2013-12-11,45.31480893789838
2013-12-12,45.57833378913969
2013-12-13,45.600900470399004
2013-12-14,45.38250898380129
2013-12-15,44.92315932948247
2013-12-16,44.764979185169764
2013-12-17,44.907968556751044
2013-12-18,45.35212743996104
2013-12-19,46.097455833419744
2013-12-20,47.14395374198428
2013-12-21,48.49162116484242
2013-12-22,54.76080042120266
2013-12-23,51.46240856162038
2013-12-24,58.61487320302234
2013-12-25,53.125650076049176
2013-12-26,62.8818053485135
2013-12-27,53.48134571027374
2013-12-28,53.16886382139293
2013-12-29,56.045172607833535
2013-12-30,55.16963286124711
2013-12-31,52.09152603854156
2014-01-01,58.43046304270902
2014-01-02,52.61893214289135
2014-01-03,53.069547545084816
2014-01-04,59.52103989016924
2014-01-05,54.34460304812083
2014-01-06,55.203014812820214
2014-01-07,56.22000647223061
2014-01-08,57.39557803064677
2014-01-09,58.72972948478345
2014-01-10,68.2966007196571
2014-01-11,61.87377208029662
2014-01-12,67.23906553609984
2014-01-13,64.84414476699408
2014-01-14,65.3552167099582
2014-01-15,65.21687905182739
2014-01-16,64.42913179283276
2014-01-17,62.991974933125235
2014-01-18,60.90540847294292
2014-01-19,58.169432413060534
2014-01-20,58.9742619788162
2014-01-21,54.5192451350444
2014-01-22,53.60503392096977
2014-01-23,53.29807765351494
2014-01-24,57.054465731669794
2014-01-25,66.06595311814098
2014-01-26,59.35765244285783
2014-01-27,56.797190091044676
2014-01-28,63.985814401264285
2014-01-29,56.13502210485615
2014-01-30,58.03331647217513
2014-01-31,52.519426007799765
2014-02-01,49.60409241944965
2014-02-02,46.09652917588497
2014-02-03,43.34480015719325
2014-02-04,41.34890535736319
2014-02-05,40.108844779357874
2014-02-06,51.54216806614849
2014-02-07,43.59066667461935
2014-02-08,40.92366836946236
2014-02-09,46.16303407045682
2014-02-10,48.24653824855182
2014-02-11,44.67149547744534
2014-02-12,44.852769977486375
2014-02-13,44.500043876506304
2014-02-14,43.61331717269108
2014-02-15,42.19258986724702
2014-02-16,40.23786195897444
2014-02-17,38.65660764161367
2014-02-18,37.44882690718734
2014-02-19,42.23410278824039
2014-02-20,36.15368620824212
2014-02-21,36.06632623701993
2014-02-22,36.352439856631705
2014-02-23,37.01202706279931
2014-02-24,40.93643620688335
2014-02-25,39.88269545134625
2014-02-26,37.06854320023341
2014-02-27,36.446633417029574
2014-02-28,35.50434938986062
2014-03-01,34.24169110966203
2014-03-02,35.21417157259134
2014-03-03,31.072855092514462
2014-03-04,29.713118306892536
2014-03-05,28.503168999365325
2014-03-06,27.44300717552652
2014-03-07,26.53263283103781
2014-03-08,25.77204596885944
2014-03-09,25.16124658696044
2014-03-10,25.27182455249111
2014-03-11,26.10377986500994
2014-03-12,30.04062245731633
2014-03-13,38.21451953967426
2014-03-14,32.92790989684056
2014-03-15,36.64537460093962
2014-03-16,41.08421665734258
2014-03-17,44.325946232467274
2014-03-18,46.37056332749177
2014-03-19,47.21806794195352
2014-03-20,49.636998528840216
2014-03-21,45.32173972568091
2014-03-22,42.57790689945716
2014-03-23,38.636961589489786
2014-03-24,35.193999321280366
2014-03-25,32.24902009043367
2014-03-26,29.802023900148182
2014-03-27,27.853010749639584
2014-03-28,29.172810930174137
2014-03-29,25.448933562361468
2014-03-30,28.718103788371565
2014-03-31,25.131728199275447
2014-04-01,28.871690871174703
2014-04-02,27.175678919107444
2014-04-03,32.08041748637528
2014-04-04,31.54918142926284
2014-04-05,38.496469261667535
2014-04-06,38.25223573373894
2014-04-07,40.8311616642118
2014-04-08,42.34629239813225
2014-04-09,42.797627936453615
2014-04-10,42.185168277222445
2014-04-11,43.408850502249955
2014-04-12,37.76886337203643
2014-04-13,33.965018125513204
2014-04-14,37.31815317510636
2014-04-15,29.35606657631045
2014-04-16,33.000178812544725
2014-04-17,28.745433629544422
2014-04-18,29.939486628381403
2014-04-19,32.13311927886233
2014-04-20,35.32633158146699
2014-04-21,37.029025380614954
2014-04-22,37.24120067661133
2014-04-23,38.991901337415015
2014-04-24,33.19399576091049
2014-04-25,40.64360807554471
2014-04-26,23.18471683429144
2014-04-27,22.836615826991473
2014-04-28,14.131391319896995
2014-04-29,8.301333847231216
2014-04-30,7.898785297235332
2014-05-01,9.77552629954854
2014-05-02,14.022576480596557
2014-05-03,24.791215630975394
2014-05-04,29.62760437379357
2014-05-05,35.90241393169348
2014-05-06,39.46436451844095
2014-05-07,40.31345613191354
2014-05-08,38.4496887729098
2014-05-09,33.873062439376334
2014-05-10,35.39263257840477
2014-05-11,16.581232851565673
2014-05-12,8.950474933709522
2014-05-13,3.6913033766127157
2014-05-14,6.395035223807872
2014-05-15,0.28771934571530444
2014-05-16,8.906516295275535
2014-05-17,6.37048075807537
2014-05-18,12.969241004881523
2014-05-19,22.4205261383148
