time,value
2011-01-08,-13.8120244373504
2011-01-09,-10.7806530431925
2011-01-10,6.1443388940165
2011-01-11,-4.83179290347424
2011-01-12,-1.91430415379689
2011-01-13,0.965223709971099
2011-01-14,3.80679069857152
2011-01-15,6.61039679790447
2011-01-16,9.37604202575652
2011-01-17,21.6802036447608
2011-01-18,15.7442807424746
2011-01-19,19.3468742376446
2011-01-20,23.2284504959572
2011-01-21,27.3890095075757
2011-01-22,41.8003567371348
2011-01-23,36.5470758037196
2011-01-24,39.7454774943747
2011-01-25,41.423756344519
2011-01-26,41.581912349963
2011-01-27,40.2199455159928
2011-01-28,37.3378558393493
2011-01-29,32.9356433187483
2011-01-30,27.0133079671395
2011-01-31,21.5430063233864
2011-02-01,16.5247383877476
2011-02-02,28.0041343711898
2011-02-03,7.84430366011383
2011-02-04,4.18213686331572
2011-02-05,13.3050390937739
2011-02-06,-1.78609560153027
2011-02-07,-3.51201845742746
2011-02-08,-4.20576479958106
2011-02-09,-3.86733462897075
2011-02-10,-2.49672794300055
2011-02-11,-0.0939447374566858
2011-02-12,15.9618861679668
2011-02-13,14.4885453478754
2011-02-14,12.3329247026447
2011-02-15,16.9153354524695
2011-02-16,21.5553834643858
2011-02-17,26.2530687340803
2011-02-18,31.0083912588036
2011-02-19,35.8213510397408
2011-02-20,40.6919480864608
2011-02-21,44.5696056594056
2011-02-22,57.133414753451
2011-02-23,56.8981350613865
2011-02-24,59.9061443925653
2011-02-25,50.1508411447356
2011-02-26,57.8582442353287
2011-02-27,46.9838220373613
2011-02-28,64.5838085376404
2011-03-01,43.0720644072196
2011-03-02,41.2402860681309
2011-03-03,55.1986237881267
2011-03-04,37.8249303555913
2011-03-05,53.5131314725964
2011-03-06,34.7405092471192
2011-03-07,33.2743950493084
2011-03-08,36.91672741204
2011-03-09,39.2619385778961
2011-03-10,29.0844295301395
2011-03-11,27.7572333995755
2011-03-12,26.4647667839214
2011-03-13,41.6331886700494
2011-03-14,23.8842638290423
2011-03-15,22.4964692286934
2011-03-16,21.0436458627141
2011-03-17,19.5257937454707
2011-03-18,31.0711557642758
2011-03-19,22.637149566421
2011-03-20,23.3976482495838
2011-03-21,13.2412563433396
2011-03-22,12.2725777054591
2011-03-23,11.6760289539338
2011-03-24,11.4516100764853
2011-03-25,19.9286732488032
2011-03-26,12.1191619441342
2011-03-27,13.011132691918
2011-03-28,13.9038819783141
2011-03-29,28.3061814753645
2011-03-30,15.6917161405273
2011-03-31,24.5990458876725
2011-04-01,29.1522136883935
2011-04-02,18.3793063986796
2011-04-03,26.6124761352796
2011-04-04,21.0737440729729
2011-04-05,23.7703579640926
2011-04-06,32.8500858556107
2011-04-07,38.7314082033854
2011-04-08,37.2577798727167
2011-04-09,57.3998000698552
2011-04-10,50.7473780067306
2011-04-11,55.9975216712373
2011-04-12,71.3744300832713
2011-04-13,60.6644477207489
2011-04-14,60.0812301158264
2011-04-15,57.5535587595784
2011-04-16,53.0814336426072
2011-04-17,46.6648547729695
2011-04-18,44.6386281440302
2011-04-19,41.6542103596976
2011-04-20,37.8921086577175
2011-04-21,19.2386081648443
2011-04-22,11.942063725944
2011-04-23,4.46952617479683
2011-04-24,-3.17900449285123
2011-04-25,-7.82470666697191
2011-04-26,-9.46758033328111
2011-04-27,-8.10762550151657
2011-04-28,-3.74484216352978
2011-04-29,18.334549149781
2011-04-30,13.9892100083696
2011-05-01,27.3604788499615
2011-05-02,42.0092185841942
2011-05-03,55.7790994545678
2011-05-04,45.0773371330377
2011-05-05,43.5173071458385
2011-05-06,38.2244524498453
2011-05-07,29.1987730492217
2011-05-08,16.4402689447342
2011-05-09,6.4111702581712
2011-05-10,-0.888523007445411
2011-05-11,-5.45881084535733
2011-05-12,-7.29969326251433
2011-05-13,-6.41117025789457
2011-05-14,-2.79324182969378
2011-05-15,3.55409201729787
2011-05-16,9.32170583609628
2011-05-17,14.5095996279944
2011-05-18,19.11777338913
2011-05-19,23.1462271223189
2011-05-20,26.5949608303637
2011-05-21,29.4639745101321
2011-05-22,31.7532681604921
2011-05-23,32.0534598430616
2011-05-24,30.3645495480298
2011-05-25,26.686537284742
2011-05-26,21.0194230362284
2011-05-27,13.3632068239091
2011-05-28,3.71788863687034
2011-05-29,-7.91653153322433
2011-05-30,-14.4044232146987
2011-05-31,-15.745786415628
2011-06-01,-11.9406211350816
2011-06-02,-2.9889273672413
2011-06-03,11.1092948816934
2011-06-04,41.8869947841806
2011-06-05,54.7453248379232
2011-06-06,72.8781124901585
2011-06-07,84.7524085743939
2011-06-08,90.3682130851469
2011-06-09,89.7255260281778
2011-06-10,89.0396508105834
2011-06-11,69.6646772170946
2011-06-12,61.0915856726816
2011-06-13,41.8578272267594
2011-06-14,25.281909160897
2011-06-15,9.46118757565959
2011-06-16,1.68913075411891
2011-06-17,7.99077769125037
2011-06-18,16.0623645273288
2011-06-19,-4.15788233386063
2011-06-20,-3.31215223333225
2011-06-21,-2.58321390129078
2011-06-22,-1.97106733093835
2011-06-23,-1.47571253576086
2011-06-24,-1.09714949637939
2011-06-25,14.5971778315623
2011-06-26,12.5858275775542
2011-06-27,-0.750562175141152
2011-06-28,-1.01586855805203
2011-06-29,-1.4863178768579
2011-06-30,-2.16191013625244
2011-07-01,-3.04264534481823
2011-07-02,-4.12852348643242
2011-07-03,-5.4195445700188
2011-07-04,-5.54898967575849
2011-07-05,-4.51685880159178
2011-07-06,-2.32315195859143
2011-07-07,1.03213086959077
2011-07-08,5.54898967907451
2011-07-09,11.2274244572952
2011-07-10,18.0674352228405
2011-07-11,24.7353995482983
2011-07-12,31.2313174351947
2011-07-13,44.8275166864063
2011-07-14,43.7070139203988
2011-07-15,49.6867925152036
2011-07-16,55.4945246716577
2011-07-17,67.0918279534478
2011-07-18,64.1925365201503
2011-07-19,70.1064774151535
2011-07-20,68.0415985906837
2011-07-21,57.9393571589993
2011-07-22,50.7082448137123
2011-07-23,47.7532908811865
2011-07-24,28.5259412681305
2011-07-25,19.6866483349412
2011-07-26,14.385894052608
2011-07-27,12.623678426164
2011-07-28,23.7863780123189
2011-07-29,19.7148631249762
2011-07-30,28.5682634475279
2011-07-31,40.9602024195692
2011-08-01,50.1069568520511
2011-08-02,56.008526728026
2011-08-03,84.0334973648734
2011-08-04,58.0761128394484
2011-08-05,54.2421290711648
2011-08-06,55.2809080582005
2011-08-07,43.1807542275215
2011-08-08,27.7725507042246
2011-08-09,19.9647891842375
2011-08-10,13.4153233307613
2011-08-11,8.12415314490518
2011-08-12,22.1029741980658
2011-08-13,6.89778854361746
2011-08-14,5.38150535583296
2011-08-15,-1.36240801134882
2011-08-16,5.69248740881255
2011-08-17,-2.62768147500004
2011-08-18,-2.73013033886496
2011-08-19,-2.4791206191542
2011-08-20,-1.8746523202775
2011-08-21,-0.916725436048516
2011-08-22,-0.297430126136463
2011-08-23,-0.0167663824075874
2011-08-24,-0.074734217877533
2011-08-25,4.79264784027605
2011-08-26,-1.20656457234681
2011-08-27,-2.28042710545914
2011-08-28,-3.69292121388406
2011-08-29,-4.11411487620982
2011-08-30,-3.5440080995462
2011-08-31,-1.98260087553044
2011-09-01,0.570106777115442
2011-09-02,4.11411487480451
2011-09-03,8.64942341325058
2011-09-04,19.8937212379545
2011-09-05,17.962579114673
2011-09-06,20.0090635668869
2011-09-07,20.315485747415
2011-09-08,18.8818456733172
2011-09-09,15.7081433283201
2011-09-10,10.7943787227376
2011-09-11,4.14055184784989
2011-09-12,-0.618710842943145
2011-09-13,-3.48340935504631
2011-09-14,-4.45354368481218
2011-09-15,-3.52911384431345
2011-09-16,3.94078749002876
2011-09-17,4.00343838923644
2011-09-18,18.4758222203009
2011-09-19,16.6735156476709
2011-09-20,26.4629339169072
2011-09-21,27.1589228527478
2011-09-22,35.8950346902102
2011-09-23,35.4596600117376
2011-09-24,38.7907773270921
2011-09-25,41.5757271220916
2011-09-26,43.7078965267299
2011-09-27,45.1872855252144
2011-09-28,46.0138941311042
2011-09-29,46.1877223361558
2011-09-30,45.7087701397517
2011-10-01,44.5770375522858
2011-10-02,42.7925245553016
2011-10-03,41.6354300394221
2011-10-04,41.1057539814155
2011-10-05,41.2034963928492
2011-10-06,41.9286572844664
2011-10-07,43.2812366304547
2011-10-08,45.2612344494239
2011-10-09,47.8686507395161
2011-10-10,49.3362514924827
2011-10-11,49.6640367166997
2011-10-12,48.8520064056276
2011-10-13,53.6651166396924
2011-10-14,49.981521605841
2011-10-15,46.2574164001406
2011-10-16,34.205729826735
2011-10-17,29.6055696497793
2011-10-18,25.7765417272127
2011-10-19,29.8803928371551
2011-10-20,27.3399435895275
2011-10-21,18.9162515281954
2011-10-22,25.3172375080616
2011-10-23,29.6353898978379
2011-10-24,18.8617242690598
2011-10-25,20.1617673735975
2011-10-26,22.0985153423374
2011-10-27,24.6719681748996
2011-10-28,35.1333131730284
2011-10-29,31.728988435906
2011-10-30,51.5816904620308
2011-10-31,38.624470079407
2011-11-01,38.96473109444
2011-11-02,42.1119129989763
2011-11-03,39.6748683396219
2011-11-04,27.555594890245
2011-11-05,25.736732135279
2011-11-06,9.59123804363798
2011-11-07,2.02235764041884
2011-11-08,-3.09739814427625
2011-11-09,0.320431164039722
2011-11-10,-5.98953585181388
2011-11-11,-3.76191777381826
2011-11-12,0.91482492181184
2011-11-13,8.04069223906548
2011-11-14,27.1339005914965
2011-11-15,17.0973417947771
2011-11-16,19.0281240323445
2011-11-17,19.2272112392278
2011-11-18,17.6946034283204
2011-11-19,14.4303005878117
2011-11-20,9.43430272176543
2011-11-21,4.89921583104876
2011-11-22,0.825039920729224
2011-11-23,-2.78822501624304
2011-11-24,-5.94057897086471
2011-11-25,4.4327994789658
2011-11-26,-10.8625539654015
2011-11-27,-12.6321750023268
2011-11-28,-4.78833775225769
2011-11-29,-10.1627689926187
2011-11-30,-5.92374194568534
2011-12-01,0.318167792742982
2011-12-02,14.3782205444954
2011-12-03,18.8106353556501
2011-12-04,38.3009971398407
2011-12-05,50.2270020428698
2011-12-06,45.1047020226545
2011-12-07,52.8169896089676
2011-12-08,45.2047351178085
2011-12-09,40.0259482653855
2011-12-10,31.36129246914
2011-12-11,19.21076773734
2011-12-12,9.0575451830893
2011-12-13,0.901624776912707
2011-12-14,3.57973042590189
2011-12-15,-9.41830952389355
2011-12-16,-11.582323429687
2011-12-17,-11.7490351696634
2011-12-18,-3.53726982879411
2011-12-19,-8.20416251116198
2011-12-20,-6.60618846375694
2011-12-21,17.2421134350891
2011-12-22,-3.75916493988631
2011-12-23,-2.51011545604759
2011-12-24,7.37478776455784
2011-12-25,-0.360941055378902
2011-12-26,0.319447265738058
2011-12-27,0.663790802479275
2011-12-28,0.672089561816787
2011-12-29,0.344343537231591
2011-12-30,-0.31944726174053
2011-12-31,-1.31928285014628
2012-01-01,-2.65516321859294
2012-01-02,-3.15819304863276
2012-01-03,-2.82837233722191
2012-01-04,-1.66570108174917
2012-01-05,0.329820714611744
2012-01-06,3.15819304802766
2012-01-07,6.81941592355737
2012-01-08,11.3134893493524
2012-01-09,19.7374292609506
2012-01-10,17.8214064424729
2012-01-11,19.8352501205996
2012-01-12,33.3683954045481
2012-01-13,21.3827077390457
2012-01-14,20.9163216830309
2012-01-15,29.1461690082368
2012-01-16,18.1744619577582
2012-01-17,21.4877331153446
2012-01-18,14.8101977881661
2012-01-19,12.89466404348
2012-01-20,18.2649808742215
2012-01-21,8.5967932127927
2012-01-22,6.21445613146884
2012-01-23,5.37770770457872
2012-01-24,19.9124269309595
2012-01-25,8.34097682443597
2012-01-26,12.1409943699125
2012-01-27,17.4866005629382
2012-01-28,33.7007505191846
2012-01-29,32.8145789280955
2012-01-30,49.2114451729493
2012-01-31,46.6972080165456
2012-02-01,43.9470491155098
2012-02-02,42.931912390167
2012-02-03,46.7155423838756
2012-02-04,33.8126987754658
2012-02-05,25.7086218777049
2012-02-06,25.9516888429405
2012-02-07,16.0862538704222
2012-02-08,21.1849354265873
2012-02-09,15.244933573155
2012-02-10,18.1171663100516
2012-02-11,23.1846609687038
2012-02-12,30.4474175681666
2012-02-13,45.7416077922951
2012-02-14,39.4494082939304
2012-02-15,41.1886424316004
2012-02-16,41.0867024112982
2012-02-17,39.1435882428815
2012-02-18,35.3592999264944
2012-02-19,29.7338374415414
2012-02-20,25.5191858760931
2012-02-21,22.7153452104195
2012-02-22,21.3223154375855
2012-02-23,26.6886399758144
2012-02-24,28.3709178570375
2012-02-25,25.6080915348419
2012-02-26,36.7289638966338
2012-02-27,39.5911663986439
2012-02-28,35.2728639244303
2012-02-29,36.4372086456128
2012-03-01,36.5729303097282
2012-03-02,35.6800289455913
2012-03-03,33.7585045460265
2012-03-04,36.8756770852849
2012-03-05,27.8153920058982
2012-03-06,24.7796092606808
2012-03-07,21.7010088651794
2012-03-08,18.5795908312303
2012-03-09,25.4570868210222
2012-03-10,12.2083017973708
2012-03-11,8.95843080466784
2012-03-12,13.4156975149001
2012-03-13,9.15394294546766
2012-03-14,12.5993260856358
2012-03-15,22.5696057901964
2012-03-16,26.1853464684312
2012-03-17,36.3259837240344
2012-03-18,53.2858581998467
2012-03-19,56.5207737763792
2012-03-20,59.7931879844383
2012-03-21,65.8936452077211
2012-03-22,52.6880547732029
2012-03-23,42.3105073502605
2012-03-24,27.3829727081513
2012-03-25,7.905450864124
2012-03-26,0.184473876696035
2012-03-27,-3.64421968961051
2012-03-28,-14.2354356669962
2012-03-29,-9.51850484714669
2012-03-30,1.24703914864144
2012-03-31,18.0611963142919
2012-04-01,40.9239666448561
2012-04-02,57.6105118251005
2012-04-03,68.120831862036
2012-04-04,77.5709247979055
2012-04-05,70.6127965107188
2012-04-06,62.594441117983
2012-04-07,48.3998605747335
2012-04-08,39.6351826650662
2012-04-09,11.4448514265477
2012-04-10,6.57493309693407
2012-04-11,-10.3637488269651
2012-04-12,-15.588145620085
2012-04-13,-17.0259401960467
2012-04-14,-14.677132545451
2012-04-15,-1.96540479125235
2012-04-16,-3.75681041965699
2012-04-17,-0.322395782564066
2012-04-18,1.76152124265865
2012-04-19,2.49494065791833
2012-04-20,1.87786245720841
2012-04-21,-0.0897133643119842
2012-04-22,-3.40778679337801
2012-04-23,-5.05560933887418
2012-04-24,-5.0331809942704
2012-04-25,-3.34050177275355
2012-04-26,0.0224283388725541
2012-04-27,5.05560933721826
2012-04-28,11.7590412231853
2012-04-29,20.132723995689
2012-04-30,26.322158841497
2012-05-01,30.3273457610298
2012-05-02,43.6064291191929
2012-05-03,31.7849758178657
2012-05-04,29.2374189585675
2012-05-05,24.5056141728248
2012-05-06,40.294445307441
2012-05-07,12.5514471151058
2012-05-08,9.39127114485007
2012-05-09,14.6414442708772
2012-05-10,8.70473433316463
2012-05-11,11.1783734860011
2012-05-12,15.5299510092269
2012-05-13,21.7594669108608
2012-05-14,27.4547739584067
2012-05-15,32.6158721626078
2012-05-16,37.2427615209726
2012-05-17,46.2400351976715
2012-05-18,44.8939137097583
2012-05-19,47.9181765397223
2012-05-20,50.408230523102
2012-05-21,57.5813626188645
2012-05-22,65.2940372065027
2012-05-23,54.731220209147
2012-05-24,47.794456923672
2012-05-25,43.9975161301924
2012-05-26,38.9431763885195
2012-05-27,32.6314376875012
2012-05-28,27.6418002200745
2012-05-29,27.5844088431029
2012-05-30,21.6288290231555
2012-05-31,31.7091299272769
2012-06-01,20.9042627816406
2012-06-02,22.5251315172485
2012-06-03,25.46810150012
2012-06-04,26.4466759661817
2012-06-05,25.4608549164811
2012-06-06,30.3960402981362
2012-06-07,17.5960263007119
2012-06-08,10.7170187220223
2012-06-09,1.87361562968014
2012-06-10,-8.93418297963142
2012-06-11,-7.65080723157126
2012-06-12,-11.5691761227143
2012-06-13,-7.47811098852085
2012-06-14,-3.21910660374401
2012-06-15,0.113410250173242
2012-06-16,38.7379736760086
2012-06-17,33.1728544720403
2012-06-18,47.0914166962461
2012-06-19,60.1012206327181
2012-06-20,60.7864028885217
2012-06-21,60.5628268532889
2012-06-22,55.6252047256372
2012-06-23,53.0767403982144
2012-06-24,31.6078222059944
2012-06-25,20.2512269979551
2012-06-26,17.9922113489046
2012-06-27,6.56539384266458
2012-06-28,4.23615590450326
2012-06-29,16.3319004429579
2012-06-30,33.9736225903536
2012-07-01,21.1379312374973
2012-07-02,25.1429856873964
2012-07-03,22.9033733152069
2012-07-04,23.8054706912284
2012-07-05,22.7755607408269
2012-07-06,19.8136434766499
2012-07-07,20.2471218077158
2012-07-08,15.1969908775944
2012-07-09,2.68901324969361
2012-07-10,-1.29460232166452
2012-07-11,-3.85705973834564
2012-07-12,-4.99835898746762
2012-07-13,-4.71850007594989
2012-07-14,-3.01748300386038
2012-07-15,0.104692229036036
2012-07-16,3.62682278700051
2012-07-17,7.54890865735725
2012-07-18,20.2214425204738
2012-07-19,16.592946367051
2012-07-20,21.7148982021455
2012-07-21,36.940289236936
2012-07-22,33.1586678326288
2012-07-23,36.7774984014072
2012-07-24,38.0932970668651
2012-07-25,37.1060638152235
2012-07-26,33.8157986659263
2012-07-27,28.2225015935885
2012-07-28,20.3261726243605
2012-07-29,10.1268117400334
2012-07-30,2.26815968449782
2012-07-31,-3.2497835376904
2012-08-01,-1.90295355280255
2012-08-02,0.431594043780904
2012-08-03,-5.75936023600294
2012-08-04,-1.91446814181626
2012-08-05,4.27113278148406
2012-08-06,9.74963750189166
2012-08-07,19.6370440658758
2012-08-08,18.5853583516923
2012-08-09,31.3712320197259
2012-08-10,36.5582104747096
2012-08-11,26.535718137954
2012-08-12,27.7716456713082
2012-08-13,33.3807974366839
2012-08-14,30.7764522574613
2012-08-15,32.5453313108215
2012-08-16,34.4918608688101
2012-08-17,36.6160409398471
2012-08-18,38.917871515068
2012-08-19,41.3973525970845
2012-08-20,42.6144258617133
2012-08-21,42.5690913101532
2012-08-22,46.3350659988137
2012-08-23,38.691198741102
2012-08-24,52.045857268693
2012-08-25,29.763674889107
2012-08-26,23.4063012306717
2012-08-27,18.1290388758417
2012-08-28,13.9318878370203
2012-08-29,10.8148480940332
2012-08-30,13.6190913611148
2012-08-31,7.8211025419448
2012-09-01,7.94439672604016
2012-09-02,9.14780221388507
2012-09-03,11.866437814749
2012-09-04,16.1003035349026
2012-09-05,21.8493993774045
2012-09-06,34.8427975142766
2012-09-07,48.4635252822022
2012-09-08,48.1880675959133
2012-09-09,59.9980839090033
2012-09-10,80.0143776733777
2012-09-11,71.896450440915
2012-09-12,76.726774673
2012-09-13,68.1659288330317
2012-09-14,66.7819813048863
2012-09-15,63.2080698324527
2012-09-16,33.2659811716724
2012-09-17,21.7588445341538
2012-09-18,14.2851091669156
2012-09-19,10.8447750744491
2012-09-20,11.4378422667348
2012-09-21,23.3789194935916
2012-09-22,24.7241804663957
2012-09-23,37.4174514870727
2012-09-24,46.2279122574656
2012-09-25,51.1555627944308
2012-09-26,52.200403092476
2012-09-27,49.3624331411461
2012-09-28,42.6416529586582
2012-09-29,32.0380625296202
2012-09-30,23.249836405112
2012-10-01,5.97657789462211
2012-10-02,-2.68718936599779
2012-10-03,-8.43963993312332
2012-10-04,-7.28522161387052
2012-10-05,-11.210590963423
2012-10-06,0.39622757668056
2012-10-07,4.32297845357204
2012-10-08,3.46162810852286
2012-10-09,9.16461848179762
2012-10-10,21.2416851749982
2012-10-11,20.2858604352138
2012-10-12,25.7041120137844
2012-10-13,31.0274506654444
2012-10-14,36.2558763888692
2012-10-15,40.3666579150739
2012-10-16,43.3597952510758
2012-10-17,45.2352883923027
2012-10-18,45.9931373312499
2012-10-19,45.6333420831535
2012-10-20,44.155902638275
2012-10-21,41.5608189977439
2012-10-22,52.5462721945243
2012-10-23,38.4885911127915
2012-10-24,38.0114468582202
2012-10-25,38.2402824111186
2012-10-26,52.5033621919382
2012-10-27,40.81589290033
2012-10-28,48.0217276444555
2012-10-29,43.8318946783125
2012-10-30,51.1529255807538
2012-10-31,40.1377040297228
2012-11-01,35.7742865416457
2012-11-02,29.7333209460005
2012-11-03,22.014807245776
2012-11-04,12.6187454398662
2012-11-05,7.22230689370955
2012-11-06,5.82549160634017
2012-11-07,8.42829957494814
2012-11-08,15.0307308083278
2012-11-09,35.6533764987973
2012-11-10,49.6793825113442
2012-11-11,58.8357640716046
2012-11-12,71.5720153199111
2012-11-13,85.6439921700141
2012-11-14,79.4493685139198
2012-11-15,81.313145569008
2012-11-16,63.8665226375905
2012-11-17,47.2775250512853
2012-11-18,24.8234776940701
2012-11-19,7.61881182176747
2012-11-20,-0.531184782073033
2012-11-21,-11.0423755000292
2012-11-22,-12.4988969378326
2012-11-23,-8.70603690325035
2012-11-24,0.336204607347663
2012-11-25,23.2336322970257
2012-11-26,34.397497555372
2012-11-27,34.7644866038186
2012-11-28,49.5275560707677
2012-11-29,43.6390296554055
2012-11-30,43.8530077098735
2012-12-01,41.2514567744037
2012-12-02,35.8343768494411
2012-12-03,38.4013026736733
2012-12-04,25.4228713750285
2012-12-05,20.4284458214298
2012-12-06,22.8472328449036
2012-12-07,10.8622490747061
2012-12-08,6.29047788255679
2012-12-09,1.85959148147843
2012-12-10,-1.33347125603545
2012-12-11,-3.28871032187234
2012-12-12,6.70722299071919
2012-12-13,-3.4857174562385
2012-12-14,-1.72748552227724
2012-12-15,1.26857008422591
2012-12-16,5.50244935119224
2012-12-17,17.0022577575686
2012-12-18,12.8728470412375
2012-12-19,16.0093654560077
2012-12-20,18.780096914137
2012-12-21,30.2754511606512
2012-12-22,23.2241989858725
2012-12-23,24.8975695978612
2012-12-24,27.1314312368528
2012-12-25,29.9257839040529
2012-12-26,33.2806276049529
2012-12-27,43.32345139919
2012-12-28,47.1748196791179
2012-12-29,55.0163165779723
2012-12-30,68.7310716994261
2012-12-31,56.200396243171
2013-01-01,63.6585369317044
2013-01-02,58.8873904326044
2013-01-03,57.6789010804269
2013-01-04,54.7690874417511
2013-01-05,50.1579495042495
2013-01-06,43.8454872803775
2013-01-07,37.6589391022722
2013-01-08,35.4035927738468
2013-01-09,25.6635848939156
2013-01-10,19.8547788587473
2013-01-11,18.2503748206074
2013-01-12,8.61490893689986
2013-01-13,3.18384503933357
2013-01-14,-1.18538383464719
2013-01-15,2.22989742185051
2013-01-16,5.05805565570281
2013-01-17,-7.92206031799623
2013-01-18,-3.26619887581727
2013-01-19,1.9018449115738
2013-01-20,-0.620438217680425
2013-01-21,0.568551625427108
2013-01-22,-1.88807531633276
2013-01-23,-0.675710264045543
2013-01-24,0.273516053992845
2013-01-25,0.95960363814856
2013-01-26,1.38255248049022
2013-01-27,5.9916221766014
2013-01-28,3.98664730035623
2013-01-29,8.71540658732515
2013-01-30,22.3878941024352
2013-01-31,29.0430415926039
2013-02-01,36.6085319652903
2013-02-02,50.4751896087211
2013-02-03,66.6263218325859
2013-02-04,84.5864732685906
2013-02-05,89.8955502816132
2013-02-06,97.0136465080654
2013-02-07,104.608911216793
2013-02-08,106.217233714594
2013-02-09,100.301863177758
2013-02-10,95.3759114046187
2013-02-11,89.8432229202202
2013-02-12,83.7037977189322
2013-02-13,84.568211392564
2013-02-14,73.4100249631101
2013-02-15,61.645101827917
2013-02-16,53.0787297726378
2013-02-17,49.4867097530833
2013-02-18,36.58807437382
2013-02-19,31.1260899055877
2013-02-20,27.5196675943945
2013-02-21,25.7688074419469
2013-02-22,25.8735094344166
2013-02-23,53.2023588880554
2013-02-24,31.6495998873697
2013-02-25,34.8290953061438
2013-02-26,37.3722598475648
2013-02-27,44.6064964118827
2013-02-28,48.1601718644231
2013-03-01,46.5111710819591
2013-03-02,46.0016403832656
2013-03-03,40.5431193066277
2013-03-04,40.4495477925385
2013-03-05,45.2135541411809
2013-03-06,41.8971598485453
2013-03-07,48.2583746197289
2013-03-08,45.5244453330208
2013-03-09,48.1554656250246
2013-03-10,51.3314042723028
2013-03-11,52.9169729025848
2013-03-12,58.9583510089547
2013-03-13,51.3170001057575
2013-03-14,48.1314586784595
2013-03-15,43.3555472479676
2013-03-16,36.9892657839732
2013-03-17,35.58616551221
2013-03-18,23.6707503503782
2013-03-19,33.2708592590066
2013-03-20,20.731385014755
2013-03-21,31.5889382409776
2013-03-22,33.1603248684932
2013-03-23,35.7832434208462
2013-03-24,45.990104601427
2013-03-25,54.5491747924706
2013-03-26,65.7535991938849
2013-03-27,66.723942189045
2013-03-28,70.339639403503
2013-03-29,72.3075456290023
2013-03-30,72.6276608573339
2013-03-31,71.2999850986611
2013-04-01,70.4965070397394
2013-04-02,75.9251583766418
2013-04-03,78.115000594365
2013-04-04,77.2351575971067
2013-04-05,72.5245718114789
2013-04-06,81.4452861486737
2013-04-07,76.6837904133014
2013-04-08,76.6724454933683
2013-04-09,74.308047502509
2013-04-10,69.5905964331303
2013-04-11,73.6627555368586
2013-04-12,53.0965350979876
2013-04-13,45.5691628561782
2013-04-14,32.2005570593741
2013-04-15,16.6434978914154
2013-04-16,13.3580789650557
2013-04-17,22.8516720049158
2013-04-18,6.50060586052715
2013-04-19,16.5007448103916
2013-04-20,17.6531767416536
2013-04-21,28.6038118504551
2013-04-22,37.9123124877308
2013-04-23,51.2231888830574
2013-04-24,51.6029103366544
2013-04-25,55.9850075555744
2013-04-26,58.7249703051291
2013-04-27,59.8227985813988
2013-04-28,59.2784923846814
2013-04-29,58.5145058304468
2013-04-30,74.3586671743801
2013-05-01,56.3274916587521
2013-05-02,59.5553713475506
2013-05-03,53.261756058555
2013-05-04,51.3993677195471
2013-05-05,49.3172990256274
2013-05-06,50.9410965583726
2013-05-07,44.0938393764829
2013-05-08,40.9524484202703
2013-05-09,37.457950044993
2013-05-10,33.6103442414835
2013-05-11,29.4096310284224
2013-05-12,24.8558103888735
2013-05-13,25.1176006490088
2013-05-14,25.6075159652029
2013-05-15,17.1294441615484
2013-05-16,16.5323539862782
2013-05-17,16.9244464268643
2013-05-18,32.7023936396152
2013-05-19,20.6761791470334
2013-05-20,23.9949789024825
2013-05-21,28.2621207423905
2013-05-22,33.4776046656216
2013-05-23,39.6414306793009
2013-05-24,53.3884595460794
2013-05-25,60.4342263170917
2013-05-26,63.822961232536
2013-05-27,68.8801968424832
2013-05-28,86.0948674622022
2013-05-29,67.1398180868268
2013-05-30,60.3422037198931
2013-05-31,54.2861609782637
2013-06-01,34.8921250111283
2013-06-02,16.239660660833
2013-06-03,2.11162154778346
2013-06-04,-7.49199232636807
2013-06-05,-5.84850586307664
2013-06-06,-8.55959901628046
2013-06-07,-9.15628255023921
2013-06-08,12.7050975473479
2013-06-09,12.3563168120415
2013-06-10,22.4363627893073
2013-06-11,34.4191141325349
2013-06-12,33.7810557687839
2013-06-13,43.4173359187917
2013-06-14,33.371883446353
2013-06-15,28.7595977988544
2013-06-16,21.2088458348426
2013-06-17,25.4639103324829
2013-06-18,12.9217113620633
2013-06-19,12.1853288444609
2013-06-20,13.7204028215871
2013-06-21,25.6448805760104
2013-06-22,23.6049202285529
2013-06-23,31.9543636577639
2013-06-24,43.0788734829679
2013-06-25,41.5816698578564
2013-06-26,42.8595326390434
2013-06-27,41.7802018656115
2013-06-28,46.7787321583292
2013-06-29,32.549959671761
2013-06-30,24.3990482485415
2013-07-01,22.7665627113944
2013-07-02,13.1924094279827
2013-07-03,10.1366820218961
2013-07-04,30.8500185052588
2013-07-05,9.12041123619695
2013-07-06,11.1598678487295
2013-07-07,14.8977191318818
2013-07-08,25.0785383467529
2013-07-09,27.4568891339141
2013-07-10,22.0327714954746
2013-07-11,23.0516217839887
2013-07-12,23.3907218242657
2013-07-13,23.0500716170553
2013-07-14,22.0296711613761
2013-07-15,33.6299953392614
2013-07-16,19.0371086212898
2013-07-17,17.0649465329087
2013-07-18,14.7755305667873
2013-07-19,19.6525933879686
2013-07-20,9.24493699910369
2013-07-21,6.003759398051
2013-07-22,3.08032507035727
2013-07-23,0.474634030082603
2013-07-24,-1.81331373494682
